time,datetime,mid_diff,mid_price,state
9584.963255128001,2012-06-21 12:25:47.547746069,-0.01,-0.835000000000008,0
9584.975285995002,2012-06-21 12:25:47.559776936,0.01,-0.8300000000000125,1
9584.985753319,2012-06-21 12:25:47.570244260,-0.01,-0.835000000000008,0
9588.287724732996,2012-06-21 12:25:50.872215674,-0.01,-0.8400000000000034,0
9588.288749202002,2012-06-21 12:25:50.873240143,-0.01,-0.8449999999999989,0
9588.304702324996,2012-06-21 12:25:50.889193266,-0.01,-0.8499999999999943,0
9588.305988612003,2012-06-21 12:25:50.890479553,-0.01,-0.8550000000000182,0
9592.655301553,2012-06-21 12:25:55.239792494,-0.01,-0.8600000000000136,0
9592.657523640999,2012-06-21 12:25:55.242014582,-0.01,-0.8700000000000045,0
9592.657731879997,2012-06-21 12:25:55.242222821,-0.01,-0.875,0
9592.663162876,2012-06-21 12:25:55.247653817,-0.01,-0.8799999999999955,0
9592.670122884003,2012-06-21 12:25:55.254613825,-0.01,-0.8950000000000102,0
9592.670573363997,2012-06-21 12:25:55.255064305,-0.01,-0.9000000000000057,0
9592.677484808002,2012-06-21 12:25:55.261975748,-0.01,-0.9050000000000011,0
9592.678703120997,2012-06-21 12:25:55.263194062,-0.01,-0.9099999999999966,0
9592.691977902003,2012-06-21 12:25:55.276468843,-0.01,-0.914999999999992,0
9592.692285805999,2012-06-21 12:25:55.276776747,-0.01,-0.9250000000000114,0
9592.697585634,2012-06-21 12:25:55.282076575,-0.01,-0.9300000000000068,0
9592.702062454002,2012-06-21 12:25:55.286553395,-0.01,-0.9350000000000023,0
9592.708884218999,2012-06-21 12:25:55.293375160,-0.01,-0.9449999999999932,0
9592.712854325,2012-06-21 12:25:55.297345266,-0.01,-0.950000000000017,0
9592.712855833,2012-06-21 12:25:55.297346774,0.01,-0.9449999999999932,1
9592.712895060002,2012-06-21 12:25:55.297386001,-0.01,-0.950000000000017,0
9592.713156316,2012-06-21 12:25:55.297647257,0.01,-0.9449999999999932,1
9592.714849290998,2012-06-21 12:25:55.299340232,-0.01,-0.950000000000017,0
9592.717731689001,2012-06-21 12:25:55.302222630,-0.01,-0.9650000000000034,0
9592.718230118997,2012-06-21 12:25:55.302721060,-0.01,-0.9699999999999989,0
9592.718710905,2012-06-21 12:25:55.303201846,-0.01,-0.9749999999999943,0
9592.719187094997,2012-06-21 12:25:55.303678036,-0.01,-0.9800000000000182,0
9592.719667213001,2012-06-21 12:25:55.304158154,-0.01,-0.9850000000000136,0
9592.724360982,2012-06-21 12:25:55.308851923,-0.01,-0.9900000000000091,0
9592.730508112996,2012-06-21 12:25:55.314999054,-0.01,-0.9950000000000045,0
9592.740932661996,2012-06-21 12:25:55.325423603,-0.01,-1.0,0
9592.856519987996,2012-06-21 12:25:55.441010929,0.01,-0.9950000000000045,1
9592.897848528999,2012-06-21 12:25:55.482339470,-0.01,-1.0,0
9592.901645594,2012-06-21 12:25:55.486136535,-0.01,-1.009999999999991,0
9592.902323424001,2012-06-21 12:25:55.486814365,-0.01,-1.0150000000000148,0
9592.905230687997,2012-06-21 12:25:55.489721629,-0.01,-1.0550000000000068,0
9593.008187073,2012-06-21 12:25:55.592678014,-0.01,-1.0600000000000023,0
9593.250433408997,2012-06-21 12:25:55.834924350,-0.01,-1.0900000000000034,0
9593.250637748999,2012-06-21 12:25:55.835128690,0.01,-1.085000000000008,1
9593.250927053996,2012-06-21 12:25:55.835417995,0.01,-1.0800000000000125,1
9593.251822726,2012-06-21 12:25:55.836313667,0.01,-1.075000000000017,1
9593.258831298997,2012-06-21 12:25:55.843322240,-0.01,-1.0800000000000125,0
9593.258868958997,2012-06-21 12:25:55.843359900,0.01,-1.0699999999999932,1
9593.258998265002,2012-06-21 12:25:55.843489206,-0.01,-1.0800000000000125,0
9593.259262111002,2012-06-21 12:25:55.843753052,-0.01,-1.085000000000008,0
9593.259359172996,2012-06-21 12:25:55.843850114,0.01,-1.075000000000017,1
9593.259695248998,2012-06-21 12:25:55.844186190,-0.01,-1.0800000000000125,0
9593.262028527999,2012-06-21 12:25:55.846519469,-0.01,-1.085000000000008,0
9593.263012673997,2012-06-21 12:25:55.847503615,-0.01,-1.0900000000000034,0
9593.26321962,2012-06-21 12:25:55.847710561,-0.01,-1.0949999999999989,0
9593.263952872003,2012-06-21 12:25:55.848443813,-0.01,-1.0999999999999943,0
9593.291852467999,2012-06-21 12:25:55.876343409,-0.01,-1.1050000000000182,0
9593.429118109001,2012-06-21 12:25:56.013609050,-0.01,-1.115000000000009,0
9593.430025071,2012-06-21 12:25:56.014516012,-0.01,-1.1200000000000045,0
9593.714979823002,2012-06-21 12:25:56.299470764,-0.01,-1.1800000000000068,0
9593.789772074,2012-06-21 12:25:56.374263015,0.01,-1.170000000000016,1
9593.796873904997,2012-06-21 12:25:56.381364846,-0.01,-1.1850000000000023,0
9593.905272828997,2012-06-21 12:25:56.489763770,-0.01,-1.1949999999999932,0
9594.325459227999,2012-06-21 12:25:56.909950169,-0.01,-1.200000000000017,0
9594.360270493002,2012-06-21 12:25:56.944761434,-0.01,-1.2050000000000125,0
9594.383496340997,2012-06-21 12:25:56.967987282,-0.01,-1.2150000000000034,0
9594.387045864001,2012-06-21 12:25:56.971536805,-0.01,-1.2800000000000011,0
9594.396125524996,2012-06-21 12:25:56.980616466,-0.01,-1.289999999999992,0
9594.414338597999,2012-06-21 12:25:56.998829539,0.01,-1.2199999999999989,1
9594.414767082999,2012-06-21 12:25:56.999258024,-0.01,-1.2249999999999943,0
9594.434852512997,2012-06-21 12:25:57.019343454,-0.01,-1.2350000000000136,0
9594.453791590997,2012-06-21 12:25:57.038282532,-0.01,-1.2700000000000102,0
9594.543465301002,2012-06-21 12:25:57.127956242,-0.01,-1.2750000000000057,0
9595.017710856002,2012-06-21 12:25:57.602201797,-0.01,-1.289999999999992,0
9595.022759209001,2012-06-21 12:25:57.607250150,0.01,-1.2750000000000057,1
9595.372780070997,2012-06-21 12:25:57.957271012,-0.01,-1.289999999999992,0
9599.205963358996,2012-06-21 12:26:01.790454300,-0.01,-1.295000000000016,0
9599.209586505996,2012-06-21 12:26:01.794077447,-0.01,-1.3000000000000114,0
9602.090011355998,2012-06-21 12:26:04.674502297,-0.01,-1.3050000000000068,0
9602.106241485999,2012-06-21 12:26:04.690732427,-0.01,-1.3100000000000023,0
9602.124140968,2012-06-21 12:26:04.708631909,-0.01,-1.3149999999999977,0
9602.124489718,2012-06-21 12:26:04.708980659,-0.01,-1.325000000000017,0
9602.124705408001,2012-06-21 12:26:04.709196349,-0.01,-1.3300000000000125,0
9602.125115757997,2012-06-21 12:26:04.709606699,-0.01,-1.3449999999999989,0
9602.125364931999,2012-06-21 12:26:04.709855873,-0.01,-1.3499999999999943,0
9602.127062679,2012-06-21 12:26:04.711553620,-0.01,-1.3550000000000182,0
9602.129772474,2012-06-21 12:26:04.714263415,-0.01,-1.3600000000000136,0
9602.684880073,2012-06-21 12:26:05.269371014,0.01,-1.325000000000017,1
9603.111986101998,2012-06-21 12:26:05.696477043,0.01,-1.3000000000000114,1
9606.514399977998,2012-06-21 12:26:09.098890919,0.01,-1.295000000000016,1
9607.462255993,2012-06-21 12:26:10.046746934,0.01,-1.2849999999999966,1
9607.822876163002,2012-06-21 12:26:10.407367104,0.01,-1.2750000000000057,1
9610.816696731003,2012-06-21 12:26:13.401187672,0.01,-1.2549999999999955,1
9615.553042717002,2012-06-21 12:26:18.137533658,-0.01,-1.259999999999991,0
9615.561374119003,2012-06-21 12:26:18.145865060,-0.01,-1.2650000000000148,0
9615.562618502001,2012-06-21 12:26:18.147109443,-0.01,-1.2700000000000102,0
9615.566140916999,2012-06-21 12:26:18.150631858,-0.01,-1.2800000000000011,0
9615.569793536,2012-06-21 12:26:18.154284477,-0.01,-1.2849999999999966,0
9615.786573236997,2012-06-21 12:26:18.371064178,-0.01,-1.3300000000000125,0
9615.786808867,2012-06-21 12:26:18.371299808,-0.01,-1.335000000000008,0
9615.786855136,2012-06-21 12:26:18.371346077,-0.01,-1.3400000000000034,0
9615.787379757,2012-06-21 12:26:18.371870698,-0.01,-1.3550000000000182,0
9615.788448029001,2012-06-21 12:26:18.372938970,-0.01,-1.3600000000000136,0
9616.120191272996,2012-06-21 12:26:18.704682214,0.01,-1.3550000000000182,1
9618.119899842997,2012-06-21 12:26:20.704390784,-0.01,-1.3600000000000136,0
9619.231098719,2012-06-21 12:26:21.815589660,0.01,-1.3499999999999943,1
9625.627684688996,2012-06-21 12:26:28.212175630,0.01,-1.3449999999999989,1
9625.799659309,2012-06-21 12:26:28.384150250,-0.01,-1.3499999999999943,0
9628.211683442998,2012-06-21 12:26:30.796174384,-0.01,-1.3600000000000136,0
9629.808303961996,2012-06-21 12:26:32.392794903,0.01,-1.3400000000000034,1
9631.306075579,2012-06-21 12:26:33.890566520,-0.01,-1.3449999999999989,0
9632.113478227002,2012-06-21 12:26:34.697969168,-0.01,-1.365000000000009,0
9632.114623916998,2012-06-21 12:26:34.699114858,0.01,-1.3600000000000136,1
9632.117146678,2012-06-21 12:26:34.701637619,0.01,-1.335000000000008,1
9632.117568137997,2012-06-21 12:26:34.702059079,-0.01,-1.3400000000000034,0
9632.119051290996,2012-06-21 12:26:34.703542232,-0.01,-1.3499999999999943,0
9632.120667176001,2012-06-21 12:26:34.705158117,-0.01,-1.3700000000000045,0
9633.969556377997,2012-06-21 12:26:36.554047319,0.01,-1.3499999999999943,1
9633.969915100002,2012-06-21 12:26:36.554406041,-0.01,-1.3700000000000045,0
9633.970137363001,2012-06-21 12:26:36.554628304,0.01,-1.3499999999999943,1
